Execution time: 2069.129716396332 seconds

Number of crossovers applied: 5980
Number of mutations applied: 500

Best individuals and their accuracies for each test:
Test 1 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1895 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1896 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1897 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1898 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1899 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1900 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1901 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1902 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1903 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1904 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1905 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1906 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1907 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1908 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1909 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1910 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1911 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1912 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1913 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1914 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1915 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1916 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1917 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1918 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1919 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1920 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1921 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1922 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1923 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1924 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1925 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1926 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1927 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1928 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1929 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1930 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1931 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1932 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1933 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1934 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1935 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1936 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1937 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1938 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1939 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1940 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1941 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1942 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1943 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1944 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1945 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1946 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1947 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1948 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1949 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1950 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1951 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1952 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1953 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1954 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1955 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1956 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1957 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1958 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1959 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1960 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1961 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1962 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1963 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1964 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1965 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1966 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1967 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1968 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1969 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1970 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1971 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1972 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1973 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1974 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1975 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1976 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1977 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1978 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1979 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1980 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1981 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1982 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1983 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1984 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1985 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1986 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1987 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1988 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1989 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1990 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1991 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1992 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1993 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1994 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1995 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1996 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1997 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1998 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1999 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2000 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2001 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2002 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2003 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2004 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2005 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2006 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2007 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2008 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2009 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2010 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2011 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2012 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2013 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2014 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2015 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2016 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2017 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2018 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2019 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2020 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2021 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2022 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2023 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2024 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2025 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2026 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2027 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2028 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2029 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2030 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2031 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2032 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2033 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2034 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2035 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2036 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2037 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2038 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2039 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2040 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2041 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2042 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2043 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2044 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2045 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2046 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2047 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2048 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2049 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2050 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2051 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2052 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2053 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2054 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2055 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2056 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2057 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2058 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2059 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2060 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2061 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2062 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2063 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2064 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2065 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2066 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2067 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2068 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2069 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2070 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2071 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2072 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2073 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2074 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2075 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2076 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2077 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2078 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2079 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2080 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2081 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2082 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2083 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2084 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2085 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2086 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2087 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2088 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2089 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2090 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2091 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2092 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2093 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2094 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2095 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2096 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2097 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2098 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2099 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2100 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2101 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2102 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2103 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2104 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2105 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2106 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2107 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2108 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2109 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2110 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2111 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2112 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2113 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2114 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2115 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2116 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2117 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2118 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2119 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2120 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2121 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2122 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2123 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2124 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2125 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2126 => Best Individual: 01100111, Fitness: 0.8051948051948052
