Execution time: 1022.58833360672 seconds

Number of crossovers applied: 2950
Number of mutations applied: 231

Best individuals and their accuracies for each test:
Test 1 => Best Individual: 01101111, Fitness: 0.8051948051948052
Test 3874 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3875 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3876 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3877 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3878 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3879 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3880 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3881 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3882 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3883 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3884 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3885 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3886 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3887 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3888 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3889 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3890 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3891 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3892 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3893 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3894 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3895 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3896 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3897 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3898 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3899 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3900 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3901 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3902 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3903 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3904 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3905 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3906 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3907 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3908 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3909 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3910 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3911 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3912 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3913 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3914 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3915 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3916 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3917 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3918 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3919 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3920 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3921 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3922 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3923 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3924 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3925 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3926 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3927 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3928 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3929 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3930 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3931 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3932 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3933 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3934 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3935 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3936 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3937 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3938 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3939 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3940 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3941 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3942 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3943 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3944 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3945 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3946 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3947 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3948 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3949 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3950 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3951 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3952 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3953 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3954 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3955 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3956 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3957 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3958 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3959 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3960 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3961 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3962 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3963 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3964 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3965 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3966 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3967 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3968 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3969 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3970 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3971 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3972 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3973 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3974 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3975 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3976 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3977 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3978 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3979 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3980 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3981 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3982 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3983 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3984 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3985 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3986 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3987 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3988 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3989 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3990 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3991 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3992 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3993 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3994 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3995 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3996 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3997 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3998 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3999 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4000 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4001 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4002 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4003 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4004 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4005 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4006 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4007 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4008 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4009 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4010 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4011 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4012 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4013 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4014 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4015 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4016 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4017 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4018 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4019 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4020 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4021 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4022 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4023 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4024 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4025 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4026 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4027 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4028 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4029 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4030 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4031 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4032 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4033 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4034 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4035 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4036 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4037 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4038 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4039 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4040 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4041 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4042 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4043 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4044 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4045 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4046 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4047 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4048 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4049 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4050 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4051 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4052 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4053 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4054 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4055 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4056 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4057 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4058 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4059 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4060 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4061 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4062 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4063 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4064 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4065 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4066 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4067 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4068 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4069 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4070 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4071 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4072 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4073 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4074 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4075 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4076 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4077 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4078 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4079 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4080 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4081 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4082 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4083 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4084 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4085 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4086 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4087 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4088 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4089 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4090 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4091 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4092 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4093 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4094 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4095 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4096 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4097 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4098 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4099 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4100 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4101 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4102 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4103 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4104 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4105 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4106 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4107 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4108 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4109 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4110 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4111 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4112 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4113 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4114 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4115 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4116 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4117 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4118 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4119 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4120 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4121 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4122 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4123 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4124 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4125 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4126 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4127 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4128 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4129 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4130 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4131 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4132 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4133 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4134 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4135 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4136 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4137 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4138 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4139 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4140 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4141 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4142 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4143 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4144 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4145 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4146 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4147 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4148 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4149 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4150 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4151 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4152 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4153 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4154 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4155 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4156 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4157 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4158 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4159 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4160 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4161 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4162 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4163 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4164 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4165 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4166 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4167 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4168 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4169 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4170 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4171 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4172 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4173 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4174 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4175 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4176 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4177 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4178 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4179 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4180 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4181 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4182 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4183 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4184 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4185 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4186 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4187 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4188 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4189 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4190 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4191 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4192 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4193 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4194 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4195 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4196 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4197 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4198 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4199 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4200 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4201 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4202 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4203 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4204 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4205 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4206 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4207 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4208 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4209 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4210 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4211 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4212 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4213 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4214 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4215 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4216 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4217 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4218 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4219 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4220 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4221 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4222 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4223 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4224 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4225 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4226 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4227 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4228 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4229 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4230 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4231 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4232 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4233 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4234 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4235 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4236 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4237 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4238 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4239 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4240 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4241 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4242 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4243 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4244 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4245 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4246 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4247 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4248 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4249 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4250 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4251 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4252 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4253 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4254 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4255 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4256 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4257 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4258 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4259 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4260 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4261 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4262 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4263 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4264 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4265 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4266 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4267 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4268 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4269 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4270 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4271 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4272 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4273 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4274 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4275 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4276 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4277 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4278 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4279 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4280 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4281 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4282 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4283 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4284 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4285 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4286 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4287 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4288 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4289 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4290 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4291 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4292 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4293 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4294 => Best Individual: 01100111, Fitness: 0.8051948051948052
