Execution time: 3732.743196249008 seconds

Number of crossovers applied: 11985
Number of mutations applied: 978

Best individuals and their accuracies for each test:
Test 13618 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13619 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13620 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13621 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13622 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13623 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13624 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13625 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13626 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13627 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13628 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13629 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13630 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13631 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13632 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13633 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13634 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13635 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13636 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13637 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13638 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13639 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13640 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13641 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13642 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13643 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13644 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13645 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13646 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13647 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13648 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13649 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13650 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13651 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13652 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13653 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13654 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13655 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13656 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13657 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13658 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13659 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13660 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13661 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13662 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13663 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13664 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13665 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13666 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13667 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13668 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13669 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13670 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13671 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13672 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13673 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13674 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13675 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13676 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13677 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13678 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13679 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13680 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13681 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13682 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13683 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13684 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13685 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13686 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13687 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13688 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13689 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13690 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13691 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13692 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13693 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13694 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13695 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13696 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13697 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13698 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13699 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13700 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13701 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13702 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13703 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13704 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13705 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13706 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13707 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13708 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13709 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13710 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13711 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13712 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13713 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13714 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13715 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13716 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13717 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13718 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13719 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13720 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13721 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13722 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13723 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13724 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13725 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13726 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13727 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13728 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13729 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13730 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13731 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13732 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13733 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13734 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13735 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13736 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13737 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13738 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13739 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13740 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13741 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13742 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13743 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13744 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13745 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13746 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13747 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13748 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13749 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13750 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13751 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13752 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13753 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13754 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13755 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13756 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13757 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13758 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13759 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13760 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13761 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13762 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13763 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13764 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13765 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13766 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13767 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13768 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13769 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13770 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13771 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13772 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13773 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13774 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13775 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13776 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13777 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13778 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13779 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13780 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13781 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13782 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13783 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13784 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13785 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13786 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13787 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13788 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13789 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13790 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13791 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13792 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13793 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13794 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13795 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13796 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13797 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13798 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13799 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13800 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13801 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13802 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13803 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13804 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13805 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13806 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13807 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13808 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13809 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13810 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13811 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13812 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13813 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13814 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13815 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13816 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13817 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13818 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13819 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13820 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13821 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13822 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13823 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13824 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13825 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13826 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13827 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13828 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13829 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13830 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13831 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13832 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13833 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13834 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13835 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13836 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13837 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13838 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13839 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13840 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13841 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13842 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13843 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13844 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13845 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13846 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13847 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13848 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13849 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13850 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13851 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13852 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13853 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13854 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13855 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13856 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13857 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13858 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13859 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13860 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13861 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13862 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13863 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13864 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13865 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13866 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13867 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13868 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13869 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13870 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13871 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13872 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13873 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13874 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13875 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13876 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13877 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13878 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13879 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13880 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13881 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13882 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13883 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13884 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13885 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13886 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13887 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13888 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13889 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13890 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13891 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13892 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13893 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13894 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13895 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13896 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13897 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13898 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13899 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13900 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13901 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13902 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13903 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13904 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13905 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13906 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13907 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13908 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13909 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13910 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13911 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13912 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13913 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13914 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13915 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13916 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13917 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13918 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13919 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13920 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13921 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13922 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13923 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13924 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13925 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13926 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13927 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13928 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13929 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13930 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13931 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13932 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13933 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13934 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13935 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13936 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13937 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13938 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13939 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13940 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13941 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13942 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13943 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13944 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13945 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13946 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13947 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13948 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13949 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13950 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13951 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13952 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13953 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13954 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13955 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13956 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13957 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13958 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13959 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13960 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13961 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13962 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13963 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13964 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13965 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13966 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13967 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13968 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13969 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13970 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13971 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13972 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13973 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13974 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13975 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13976 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13977 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13978 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13979 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13980 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13981 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13982 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13983 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13984 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13985 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13986 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13987 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13988 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13989 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13990 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13991 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13992 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13993 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13994 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13995 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13996 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13997 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13998 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 13999 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14000 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14001 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14002 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14003 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14004 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14005 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14006 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14007 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14008 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14009 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14010 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14011 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14012 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14013 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14014 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14015 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14016 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14017 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14018 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14019 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14020 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14021 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14022 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14023 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14024 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14025 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14026 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14027 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14028 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14029 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14030 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14031 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14032 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14033 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14034 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14035 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14036 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14037 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14038 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14039 => Best Individual: 11001011, Fitness: 0.7987012987012987
